latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
34.2952799991214,-110.8882,2020-05-27,Yes,-0.0531008457841407,-0.0807823771608875,-0.0675601739958063,-0.0520824677903079,0.0269633395384372,-0.049196906911704,-0.0468034685488621,-0.0518836518753164,-0.0224466096075144,-0.0573629960520983,-0.0571363354499628,-0.0224095431291335,-0.0486335252312576,-0.0496886719643066,-0.0513177878339932,1,35824,10,5
33.7932999991275,-110.082,2015-05-02,Yes,-0.0531008457841407,-0.0755411819758924,-0.0650311664482514,-0.0520823385240643,-0.0376665033799696,-0.0504414427039351,-0.0490564430312626,-0.0519424159708036,-0.0324446335278997,-0.0557759343624068,-0.0556667576752579,-0.0329988868514979,-0.0499851749973634,-0.0507464370637428,-0.051646840439284,1,95113,10,5
31.7315999991556,-111.055,2015-12-13,Yes,-0.0531008457841407,-0.0497474348856918,-0.0577382144506513,-0.0520824912932612,-0.0917216279415256,-0.0569604397108598,-0.0559932328849692,-0.0515898313978799,-0.0412664193400044,-0.0517201100443064,-0.0539620474566002,-0.0471180118146503,-0.0529235440541153,-0.0529207319903615,-0.0523637050436678,1,61950,3,5
34.5045999991189,-112.555,2015-04-28,Yes,-0.0531008457841407,-0.0677088341151694,-0.0617375752235287,-0.052082126997484,-0.0001528377006383,-0.0522786145877048,-0.0519615943375158,-0.0526475851166511,-0.0400901812317238,-0.0542476527352965,-0.0556079745642697,-0.0359403712188213,-0.0513368247634693,-0.0513928490689538,-0.0519993968020957,1,91219,4,5
35.2781899991101,-107.6362,2016-07-05,Yes,-0.0531008457841407,-0.0607598337575354,-0.0632079284488514,-0.0520808284593101,-0.0009208340058845,-0.050915551577166,-0.0489971542290941,-0.0515310673023927,-0.0365614669068819,-0.0535422919843226,-0.0540796136785766,-0.0424116368269329,-0.0497501054728233,-0.0503938486972641,-0.0518172426813097,1,97169,8,5
33.8808799991264,-112.1525,2017-09-04,Yes,-0.0521606844813165,-0.0633509864332633,-0.0595026383210384,-0.0520777378209417,-0.0171078330549187,-0.0417889557674713,-0.041171032342861,-0.0520011800662909,-0.0289159192030578,-0.056187394800475,-0.0570187692279864,-0.0265276212433863,-0.0485159904689875,-0.0496886719643066,-0.0507184420172133,1,57744,0,5
37.7316099990866,-109.2232,2021-06-28,Yes,-0.052454484888449,-0.0621731897624779,-0.05791465683769,-0.0520804112818878,0.0182790736252692,-0.0493746977391656,-0.0488785766247573,-0.0519424159708036,-0.0718486101553007,-0.0551881337365952,-0.0572539016719392,-0.0400584493330741,-0.0501027097596335,-0.050511378152757,-0.0518348704994503,1,8314,2,5
34.2269599991222,-111.2705,2020-05-18,Yes,-0.0531008457841407,-0.0730089191337037,-0.0641489545130578,-0.0520818919679502,0.0062865159356562,-0.0494339613483194,-0.0475149341748833,-0.0500032008197233,-0.0106842285247081,-0.056540075175962,-0.0570187692279864,-0.0259393243699217,-0.0473406428462867,-0.0491010246868421,-0.0515116938335396,1,55853,2,5
34.494089999119,-111.4377,2017-05-30,Yes,-0.0531008457841407,-0.0754822921423531,-0.0646194675451611,-0.052082126997484,0.0173929240422929,-0.0501451246581658,-0.049115731833431,-0.0524125287347019,-0.0306802763654788,-0.0569515356140301,-0.05690120300601,-0.0247627306229923,-0.0501027097596335,-0.0505701428805034,-0.0516585923180444,1,50252,10,5
33.5699999991303,-111.675278,2024-09-24,Yes,-0.0531008457841407,-0.0790745719882486,-0.0677954305118579,-0.0520815688023414,-0.0318179161323258,-0.0430927551688563,-0.0408745883320189,-0.0531176978805493,-0.0359733478527416,-0.056540075175962,-0.0571363354499628,-0.0235861368760629,-0.0504553140464437,-0.051040260702475,-0.0501896074729958,1,91801,2,5
40.938209999066,-111.3045,2018-07-01,Yes,-0.0531008457841407,-0.0662365882766876,-0.0600319654821545,-0.0520815511751263,0.0137892490715225,-0.0523971418060125,-0.0504200854811365,-0.0520011800662909,-0.03303275258204,-0.0557759343624068,-0.0560782394521753,-0.0318222931045685,-0.0503965466653087,-0.0508052017914892,-0.0519406374082938,1,66553,14,5
33.3471979991332,-110.460503,2015-06-22,Yes,-0.0531008457841407,-0.0711833342939863,-0.0645606534161482,-0.0520798530867452,0.0208784457353331,-0.0433298096054717,-0.0398666786951555,-0.0513547750159308,-0.0195060143368128,-0.0571866558643548,-0.0569599861169982,-0.0241744337495276,-0.0458126909367757,-0.0479257301319131,-0.0502424909274176,1,69158,10,5
32.5059999991445,-104.258,2015-12-25,Yes,-0.0531008457841407,-0.0439173413653039,-0.0560914188382899,-0.0520816099325098,-0.1043049520197895,-0.0550047406087824,-0.053088081578716,-0.0518248877798291,-0.0453832527189866,-0.0517788901068876,-0.0532566501247419,-0.0494711993085091,-0.0527472419107102,-0.0528032025348686,-0.0522638140742045,1,9741,3,5
36.7483139990952,-108.341756,2024-06-27,Yes,-0.0506329223642271,-0.0566964352433257,-0.0537976678067867,-0.052078566300048,-0.0065331146980679,-0.0464707808906264,-0.0469813349553674,-0.0527063492121383,-0.0718486101553007,-0.0541300926101342,-0.0553728421203169,-0.0482946055615797,-0.050807918333254,-0.0508639665192357,-0.0517467314087473,1,42069,9,5
39.6492999990729,-110.557701,2015-07-22,Yes,-0.052336964725596,-0.0619965202618601,-0.0559149764512512,-0.0520800939920172,-0.0154536871666963,-0.0489598524750885,-0.0498271974594522,-0.0520599441617782,-0.0718486101553007,-0.0546591131733647,-0.0548437941214232,-0.0488829024350444,-0.050807918333254,-0.051040260702475,-0.0519406374082938,1,13510,0,5
41.5252431990635,-109.4612486,2018-02-07,Yes,-0.0531008457841407,-0.0605242744233783,-0.0489160950987156,-0.0520827028198416,-0.1171245826535137,-0.0578493938481678,-0.0601434490367595,-0.0511197186339817,-0.0506763242062494,-0.0522491306075369,-0.0505526270192848,-0.0582956524104794,-0.0535699852466007,-0.0533320850845867,-0.0525047275887924,1,30497,6,5
33.515632999131,-111.677467,2023-06-26,Yes,-0.0531008457841407,-0.0869658096825109,-0.0697951108982966,-0.0520827321985333,0.0283811788711994,-0.0431520187780102,-0.0395702346843134,-0.0519424159708036,-0.0159773000119709,-0.0581859169282346,-0.0581944314477504,-0.0147616837740926,-0.0459302256990458,-0.0481607890428989,-0.049743036080101,1,65747,10,5
40.1609999990699,-107.281333,2024-10-21,Yes,-0.050162841712815,-0.0434462226969898,-0.032095254201025,-0.0520815746780797,-0.0980428283000901,-0.0567233852742444,-0.0623371347169915,-0.0502970212971597,-0.0718486101553007,-0.0488986670404105,-0.0531978670137537,-0.0618254336512675,-0.0543927285824913,-0.0537434381788119,-0.0526575020126775,1,48950,7,5
41.7229799990628,-107.6154,2016-07-26,Yes,-0.0531008457841407,-0.0643521136034309,-0.0650311664482514,-0.0520809400983387,-0.0010980639224797,-0.0499673338307042,-0.0462105805271778,-0.0530001696895748,-0.0406783002858641,-0.0557171542998257,-0.0556079745642697,-0.0329988868514979,-0.0506903835709839,-0.0508639665192357,-0.0515116938335396,1,952,3,5
36.5428899990972,-106.0215,2017-06-01,Yes,-0.052219444562743,-0.0543408419017549,-0.0559737905802641,-0.0520809342226003,-0.015276457250101,-0.053049041506705,-0.0520208831396842,-0.0527651133076256,-0.0718486101553007,-0.05442399292304,-0.0549613603433996,-0.0494711993085091,-0.0518657311936846,-0.051686672707686,-0.052158047165361,1,48985,1,5
36.8319439990945,-108.113611,2018-01-16,Yes,-0.0531008457841407,-0.0403250615194084,-0.051151032001206,-0.0520828262103468,-0.1064317110189327,-0.0612866831790917,-0.0602620266410963,-0.0531764619760366,-0.0559693956935122,-0.0490162271655728,-0.0522573372379425,-0.0565307617900853,-0.0544514959636263,-0.0538609676343048,-0.052551735103834,1,47997,0,5
33.3943999991326,-104.5791,2020-06-21,Yes,-0.0531008457841407,-0.0746578344728033,-0.0705596945754644,-0.0520816980685849,0.0189289166527852,-0.0452855087075491,-0.0402817003103346,-0.0524125287347019,-0.0247990858240756,-0.0574217761146794,-0.0575478172268802,-0.0194680587618101,-0.047693247133097,-0.0490422599590957,-0.0501837315336156,1,113078,8,5
34.3771299991204,-111.0249,2021-06-04,Yes,-0.0531008457841407,-0.0824901823335264,-0.0662662631575224,-0.0520824090329244,-0.0055288118373614,-0.0477745802920113,-0.0488192878225888,-0.0511784827294689,-0.0153891809578306,-0.0574217761146794,-0.0576653834488566,-0.0200563556352748,-0.0485747578501225,-0.0498062014197996,-0.0514705622578782,1,47042,13,5
40.1448999990701,-111.806,2019-07-29,Yes,-0.0531008457841407,-0.0664721476108447,-0.062208088255632,-0.0520796180572114,-0.0033429761993531,-0.0459374084082416,-0.0431868516165877,-0.0525300569256765,-0.0383258240693028,-0.0545415530482024,-0.0557843238972343,-0.0347637774718919,-0.0494562685671481,-0.0501000250585318,-0.0510474946225042,1,111253,9,5
41.411529999064,-110.6732,2017-09-03,Yes,-0.0531008457841407,-0.0650587916059022,-0.0642665827710836,-0.0520807520747117,-0.0435150906276133,-0.0496710157849349,-0.0457362701098303,-0.053470282453473,-0.0459713717731269,-0.0551881337365952,-0.0553140590093287,-0.0353520743453566,-0.0520420333370898,-0.0519217316186718,-0.0514235547428367,1,35369,13,5
41.0734399990654,-110.558822,2021-10-05,Yes,-0.0528070453770081,-0.0586986895836609,-0.0582087274827545,-0.0520818273348285,-0.080615219834889,-0.0547084225630131,-0.0542738576220846,-0.0522362364482401,-0.042442657448285,-0.05442399292304,-0.0543735292335176,-0.0424116368269329,-0.0526297071484401,-0.0526269083516293,-0.0522403103166837,1,47281,1,5
40.2321669990695,-105.131167,2024-06-12,Yes,-0.0531008457841407,-0.0651765712729807,-0.0653252370933159,-0.0520802408854758,0.0038643737421876,-0.0473597350279343,-0.0432461404187562,-0.0518836518753164,-0.0342089906903206,-0.054776673298527,-0.0549613603433996,-0.0371169649657507,-0.0482221535633123,-0.0493948483255744,-0.051041618683124,1,89795,2,5
32.7517899991411,-105.7845,2020-07-27,Yes,-0.0531008457841407,-0.0411495191889582,-0.0445638495517607,-0.0520776144304364,-0.0150992273335057,-0.0493154341300117,-0.0518430167331789,-0.0529414055940875,-0.0553812766393719,-0.049780367979128,-0.0522573372379425,-0.0559424649166206,-0.052453405005035,-0.0518629668909254,-0.0523930847405687,1,59743,10,5
31.7942999991547,-111.019,2015-06-04,Yes,-0.0531008457841407,-0.0804290381596519,-0.0675013598667934,-0.0520822503879892,-0.0097232531967827,-0.0461151992357032,-0.0439576060447774,-0.0515310673023927,-0.0189178952826725,-0.0575981163024229,-0.0572539016719392,-0.0212329493822042,-0.0472818754651517,-0.0490422599590957,-0.0508242089260568,1,43128,1,5
38.3330599990819,-108.8425,2017-05-13,Yes,-0.0531008457841407,-0.0552830792383832,-0.0624433447716836,-0.0520814630390512,0.0085314282125296,-0.0535824139890898,-0.0481078221965676,-0.0504145494881343,-0.0283278001489175,-0.054071312547553,-0.054491095455494,-0.0406467462065388,-0.0486335252312576,-0.049864966147546,-0.0517819870450285,1,25403,4,5
43.489265999058,-110.737685,2023-07-18,Yes,-0.0531008457841407,-0.0657065797748342,-0.0579734709667029,-0.0520805875540381,0.0023874577705604,-0.0503229154856274,-0.0488192878225888,-0.050767134061058,-0.0312683954196191,-0.0555995941746633,-0.054197179900553,-0.0400584493330741,-0.049338733804878,-0.0502175545140247,-0.0518348704994503,1,30814,0,5
38.9924999990772,-113.255,2014-09-22,Yes,-0.0531008457841407,-0.0390294851815445,-0.0493866081308188,-0.0520787660751517,-0.0589340933714014,-0.0499673338307042,-0.0492935982399363,-0.053058933785062,-0.0506763242062494,-0.0518964502320499,-0.0539620474566002,-0.047706308688115,-0.0527472419107102,-0.0524506141683899,-0.052158047165361,1,40608,4,5
40.355879999069,-112.7182,2019-06-16,Yes,-0.0531008457841407,-0.0535163842322051,-0.0604436643852449,-0.0520806991930666,-0.0276825514117696,-0.0512711332320892,-0.0472777789662096,-0.0531764619760366,-0.0524406813686704,-0.05442399292304,-0.0521397710159661,-0.0488829024350444,-0.0514543595257394,-0.0514516137967002,-0.0517291035906068,1,55386,4,5
37.3432999990899,-113.273003,2015-06-23,Yes,-0.0531008457841407,-0.0820779534987515,-0.0680895011569224,-0.0520823091453726,0.0121351031833,-0.0465893081089341,-0.0433054292209246,-0.0521774723527528,-0.0247990858240756,-0.0577744564901664,-0.05690120300601,-0.0218212462556689,-0.0480458514199072,-0.0493360835978279,-0.0507301938959737,1,32359,0,5
35.7097222191055,-109.54777778,2017-05-02,Yes,-0.0531008457841407,-0.0534574943986658,-0.0626197871587223,-0.052081956601072,0.0108944937671332,-0.0553010586545517,-0.050894395898484,-0.0521187082572655,-0.0418545383941447,-0.0540125324849719,-0.0538444812346238,-0.0429999337003975,-0.050807918333254,-0.0510990254302215,-0.0520170246202363,1,95191,10,5
40.0678999990705,-108.771,2015-09-10,Yes,-0.0531008457841407,-0.0740689361374106,-0.0683835718019869,-0.0520824442873545,-0.0396160324625175,-0.0512711332320892,-0.0458548477141672,-0.0531176978805493,-0.0400901812317238,-0.0559522745501503,-0.0556667576752579,-0.0312339962311038,-0.0512780573823343,-0.0515691432521931,-0.0513001600158526,1,35598,1,5
33.3223999991336,-110.4424,2020-10-18,Yes,-0.0531008457841407,-0.0783090041522381,-0.0696186685112579,-0.0520828790919919,-0.0569845642888535,-0.0499673338307042,-0.0449655156816407,-0.0522950005437273,-0.0242109667699353,-0.0570103156766113,-0.0576066003378684,-0.0200563556352748,-0.0496913380916882,-0.0509227312469822,-0.0510827502587854,1,20089,14,5
34.0033499991249,-106.985783,2024-07-01,Yes,-0.0445806339772961,-0.044152900699461,-0.0553268351611222,-0.052076527418843,-0.0208296613034193,-0.0459374084082416,-0.0440761836491142,-0.0518248877798291,-0.0718486101553007,-0.0508971891681701,-0.0551377096763642,-0.0530009805492972,-0.0498676402350933,-0.0503350839695176,-0.0515822051061019,1,92154,2,5
41.3666999990642,-112.1332,2020-06-21,Yes,-0.0531008457841407,-0.0626443084307921,-0.0595026383210384,-0.0520803819031961,0.0097129609898314,-0.0485450072110115,-0.046922046153199,-0.0521774723527528,-0.0400901812317238,-0.054776673298527,-0.0544323123445058,-0.0400584493330741,-0.0497501054728233,-0.0503350839695176,-0.0516233366817633,1,101750,0,5
37.8387099990858,-112.8357,2018-10-06,Yes,-0.0383520653460855,-0.0429162141951363,-0.0275665662670314,-0.0520808284593101,-0.1077313970739646,-0.0539379956440129,-0.060084160234591,-0.0529414055940875,-0.0718486101553007,-0.0477230657887872,-0.0536681319016592,-0.0624137305247322,-0.0545102633447613,-0.0537434381788119,-0.0526692538914379,1,67870,14,5
34.8773399991146,-106.7056,2018-04-25,Yes,-0.0531008457841407,-0.0575208929128755,-0.0607965491593223,-0.0520817862046601,-0.0083054138640205,-0.0531675687250127,-0.0508351070963156,-0.0520011800662909,-0.0300921573113384,-0.0557759343624068,-0.0568424198950218,-0.0282925118637804,-0.050807918333254,-0.0512165548857144,-0.0519935208627155,1,56908,10,5
43.1302999990587,-108.668,2014-11-11,Yes,-0.052454484888449,-0.0380283580113769,-0.0129806622718312,-0.0520833550267977,-0.1520979528616461,-0.0704725425979403,-0.0731869855138146,-0.0522362364482401,-0.0718486101553007,-0.0466650246623262,-0.0523749034599189,-0.0688849961328437,-0.0553330066806519,-0.0544486149117693,-0.0527456411033804,1,68246,12,5
42.9338029990592,-108.792343,2022-02-03,Yes,-0.0531008457841407,-0.0380283580113769,-0.0484455820666124,-0.0520836370622381,-0.1134618310438782,-0.0691687431965553,-0.0682067261316663,-0.0539403952173713,-0.0600862290724944,-0.049427687603641,-0.0515519399060842,-0.0582956524104794,-0.0551567045372468,-0.0542723207285299,-0.0526927576489587,1,112923,10,5
31.8096999991545,-109.706,2015-12-05,Yes,-0.0531008457841407,-0.0555186385725403,-0.0643842110291094,-0.0520826029322898,-0.0897720988589777,-0.0567233852742444,-0.0521987495461895,-0.0533527542624985,-0.05185256231453,-0.0541300926101342,-0.0527863852368363,-0.0465297149411857,-0.0534524504843307,-0.0532145556290938,-0.0520875358927986,1,78799,11,5
35.9205999991033,-112.069,2014-07-07,Yes,-0.0528070453770081,-0.0380283580113769,-0.0528566417425802,-0.0520776144304364,-0.0512541303189399,-0.0492561705208579,-0.0476335117792202,-0.0530001696895748,-0.0471476098814075,-0.0520140103572123,-0.0557843238972343,-0.0418233399534682,-0.0521008007182248,-0.0518042021631789,-0.0520464043171373,1,17238,3,5
35.8805599991037,-110.64361,2019-05-06,Yes,-0.0531008457841407,-0.0710655546269078,-0.0650899805772643,-0.0520826793168882,0.0039825270199178,-0.0535231503799359,-0.0513687063158314,-0.0517661236843418,-0.0283278001489175,-0.0562461748630561,-0.0561370225631635,-0.0300574024841745,-0.0502202445219036,-0.0508052017914892,-0.051917133650773,1,7944,5,5
37.0497899990925,-107.5147,2019-07-18,Yes,-0.0531008457841407,-0.0642932237698917,-0.0631491143198384,-0.0520807109445433,0.0049277532417592,-0.0497302793940888,-0.0459141365163356,-0.0517661236843418,-0.0312683954196191,-0.0555408141120822,-0.0555491914532815,-0.0335871837249626,-0.0490448968992028,-0.0499237308752925,-0.0514588103791178,1,91011,7,5
32.0793999991505,-104.474,2015-03-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0485632103246382,-0.0520816628141549,-0.0554485716783612,-0.0567233852742444,-0.0568232761153272,-0.0522950005437273,-0.0553812766393719,-0.0488986670404105,-0.0510816750181786,-0.0594722461574087,-0.0535112178654657,-0.0530970261736009,-0.0525164794675528,1,33889,13,5
34.4522999991195,-112.471,2014-08-19,Yes,-0.0209003211624106,-0.0380283580113769,-0.0328010237491799,-0.0520780786137656,-0.0877044164986996,-0.0495524885666272,-0.0539774136112424,-0.0525300569256765,-0.0718486101553007,-0.0480757461642742,-0.050317494575332,-0.068296699259379,-0.0536875200088708,-0.0530382614458544,-0.0525752388613548,1,38068,9,5
32.469739999145,-108.4503,2019-03-15,Yes,-0.0531008457841407,-0.0588753590842787,-0.0596790807080771,-0.0520827968316551,-0.0347717480755802,-0.057316021365783,-0.0571790089283378,-0.0490629752919267,-0.0718486101553007,-0.0516613299817253,-0.0524924696818953,-0.0588839492839441,-0.0516306616691445,-0.0519804963464183,-0.0523637050436678,1,86723,1,5
35.8361111101042,-110.380555556,2020-07-08,Yes,-0.0531008457841407,-0.0714777834616827,-0.0664427055445611,-0.0520809107196469,0.0030373007980764,-0.0465893081089341,-0.0438390284404405,-0.0518248877798291,-0.021858490553374,-0.0568339754888678,-0.0577241665598448,-0.0212329493822042,-0.0481633861821773,-0.0493948483255744,-0.0509887352287023,1,49415,9,5
37.5884399990878,-112.3195,2019-07-29,Yes,-0.0531008457841407,-0.0677088341151694,-0.062208088255632,-0.0520807168202816,-0.006592191336933,-0.0488413252567808,-0.0481671109987361,-0.0522950005437273,-0.0389139431234431,-0.0538949723598095,-0.0551964927873523,-0.0382935587126801,-0.0503377792841737,-0.0506876723359963,-0.0516527163786642,1,117822,3,5
37.1416699990916,-113.3622,2020-07-08,Yes,-0.0531008457841407,-0.0857880130117255,-0.0697362967692837,-0.0520826675654115,0.0175701539588881,-0.0445150817885489,-0.0421789419797244,-0.0515898313978799,-0.0100961094705678,-0.0580683568030723,-0.0587822625576323,-0.0118201994067692,-0.0463415973669911,-0.0483958479538847,-0.0503600097150215,1,81574,4,5
40.3188999990691,-105.605,2015-02-14,Yes,-0.0531008457841407,-0.0734800378020179,-0.0600319654821545,-0.0520831023700489,-0.0957979160232167,-0.0559529583552442,-0.0582462073673696,-0.0520011800662909,-0.0465594908272672,-0.0545415530482024,-0.0521397710159661,-0.0488829024350444,-0.0529235440541153,-0.0529207319903615,-0.0523225734680064,1,46299,13,5
31.5519439991582,-110.138333,2019-07-29,Yes,-0.0474598779671953,-0.0555775284060796,-0.060326036127219,-0.0520780257321205,-0.0210068912200146,-0.0448113998343182,-0.0428311188035772,-0.0522950005437273,-0.0718486101553007,-0.0534835119217414,-0.0552552758983405,-0.0488829024350444,-0.0495150359482831,-0.0501587897862783,-0.0511532615313477,1,16389,8,5
35.1728199991113,-106.3783,2017-04-01,Yes,-0.0479887187000339,-0.0402661716858691,-0.044975548454851,-0.0520824795417845,-0.06460545070245,-0.0599236201685529,-0.0621592683104861,-0.0521774723527528,-0.0718486101553007,-0.0498979281042903,-0.0517282892390488,-0.0635903242716615,-0.053981356914546,-0.0533320850845867,-0.0526104944976359,1,19145,5,5
37.5003699990885,-112.4952,2022-07-16,Yes,-0.0528070453770081,-0.0543408419017549,-0.0579734709667029,-0.0520790833650222,-0.0064740380592028,-0.0488413252567808,-0.0472184901640412,-0.0531764619760366,-0.0459713717731269,-0.0540125324849719,-0.0557843238972343,-0.0371169649657507,-0.0513955921446043,-0.0512165548857144,-0.0517643592268879,1,4430,3,5
32.4863999991448,-104.334,2015-01-23,Yes,-0.0531008457841407,-0.0380283580113769,-0.0451519908418898,-0.0520822797666809,-0.0921942410524463,-0.0608718379150147,-0.0598470050259173,-0.0530001696895748,-0.0594981100183541,-0.0481933062894365,-0.050317494575332,-0.0624137305247322,-0.0545102633447613,-0.0538022029065583,-0.0526281223157765,1,90459,5,5
39.9403599990712,-105.514,2016-10-15,Yes,-0.0531008457841407,-0.0708299952927507,-0.0622669023846449,-0.0520820741158389,-0.0826829021951671,-0.0528712506792434,-0.0523766159526948,-0.0514135391114181,-0.0347971097444609,-0.0548354533611082,-0.0543147461225294,-0.0400584493330741,-0.0515131269068744,-0.0519804963464183,-0.0520111486808561,1,19192,12,5
37.0581399990924,-107.9388,2018-08-17,Yes,-0.0489288800028582,-0.048922977216142,-0.0557973481932254,-0.0520784135308511,-0.0348308247144453,-0.0481894255560884,-0.046922046153199,-0.0534115183579858,-0.0718486101553007,-0.0530720514836732,-0.0550201434543878,-0.0506477930554385,-0.0521008007182248,-0.0517454374354325,-0.0518054908025493,1,113752,4,5
33.9300999991258,-109.9716,2017-07-08,Yes,-0.0527482852955816,-0.0632920965997241,-0.0623257165136578,-0.0520800469861105,-0.0397341857402477,-0.0472412078096266,-0.0459141365163356,-0.0531176978805493,-0.0718486101553007,-0.0561286147378938,-0.0576066003378684,-0.0371169649657507,-0.0512192900011992,-0.0512753196134609,-0.0514235547428367,1,17170,0,5
34.319559999121,-110.7499,2017-07-05,Yes,-0.0531008457841407,-0.0813712754962802,-0.0697362967692837,-0.0520823385240643,-0.0049971220875756,-0.0464707808906264,-0.0453212484946513,-0.0525888210211638,-0.0253872048782159,-0.0574217761146794,-0.058076865225774,-0.0171148712679514,-0.0495738033294182,-0.0502175545140247,-0.0509887352287023,1,94134,4,5
38.878799999078,-111.5635,2020-06-03,Yes,-0.0531008457841407,-0.0667077069450018,-0.0639725121260191,-0.0520819037194269,-0.0238425698855388,-0.0532268323341666,-0.0484042662074098,-0.0528238774031129,-0.0395020621775835,-0.0560110546127315,-0.0555491914532815,-0.0329988868514979,-0.0509842204766591,-0.051157790157968,-0.0517232276512266,1,73931,3,5
34.5820329991179,-112.549083,2023-12-10,Yes,-0.0531008457841407,-0.0801345889919555,-0.0706773228334902,-0.0520838662160335,-0.0988699012442013,-0.0594495112953221,-0.056111810489306,-0.0525300569256765,-0.0371495859610222,-0.0556583742372445,-0.0547262278994468,-0.0353520743453566,-0.0528647766729803,-0.052979496718108,-0.0522050546804025,1,60844,2,5
41.6332624990631,-109.058884,2020-09-03,Yes,-0.0531008457841407,-0.0694166392878082,-0.0669720327056772,-0.0520819272223803,-0.0397932623791127,-0.0508562879680121,-0.0467441797466937,-0.0518248877798291,-0.0265634429864966,-0.0555408141120822,-0.0567836367840337,-0.0277042149903157,-0.0495738033294182,-0.0505701428805034,-0.0514529344397376,1,110983,12,5
36.0694399991018,-110.59417,2018-05-25,Yes,-0.0531008457841407,-0.0781323346516203,-0.0686776424470514,-0.0520827733287017,0.0266679563441118,-0.0510933424046276,-0.0465663133401884,-0.0515898313978799,-0.0177416571743918,-0.0571278758017736,-0.0575478172268802,-0.0206446525087395,-0.0481046188010422,-0.0494536130533208,-0.0513354156521337,1,105397,8,5
35.759069999105,-105.36307,2023-03-18,Yes,-0.052336964725596,-0.0380283580113769,-0.0444462212937349,-0.0520829378493753,-0.1060772511857421,-0.0631238550628615,-0.0645901091993919,-0.053058933785062,-0.0718486101553007,-0.0488398869778293,-0.0524336865709071,-0.0630020273981969,-0.0546277981070314,-0.0538609676343048,-0.0526633779520577,1,51956,8,5
42.999419999059,-108.7331,2018-07-09,Yes,-0.0528658054584346,-0.0581097912482682,-0.0595026383210384,-0.0520792185070041,-0.0221884239973163,-0.0472412078096266,-0.0457362701098303,-0.0534115183579858,-0.0483238479896882,-0.0555408141120822,-0.0541383967895648,-0.0400584493330741,-0.0515718942880095,-0.0513340843412073,-0.0515410735304405,1,78246,4,5
41.3419999990643,-112.1006,2019-06-05,Yes,-0.0531008457841407,-0.0594642574196715,-0.0567383742574319,-0.0520800587375872,0.0112489536003237,-0.0487227980384731,-0.0478706669878939,-0.0533527542624985,-0.0547931575852316,-0.0543064327978777,-0.0516107230170724,-0.0506477930554385,-0.0513955921446043,-0.051157790157968,-0.0517878629844087,1,115481,1,5
35.3562699991093,-112.0892,2019-08-28,Yes,-0.0526307651327286,-0.0499241043863096,-0.060384850256232,-0.0520791715010974,-0.0578116372329648,-0.049196906911704,-0.0461512917250094,-0.0525300569256765,-0.0718486101553007,-0.0546591131733647,-0.0555491914532815,-0.0465297149411857,-0.0511605226200642,-0.0513928490689538,-0.0516644682574246,1,34934,5,5
