latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
32.8224999991402,-94.3237999999999,2015-08-19,Yes,-0.0348264604604946,-0.0380283580113769,-0.043152310455451,-0.0520743651471327,-0.053262736040353,-0.0439817093061642,-0.0450840932859776,-0.0512960109204435,-0.0718486101553007,-0.0495452477288033,-0.0517282892390488,-0.0635903242716615,-0.0515718942880095,-0.0515691432521931,-0.052158047165361,1,31020,11,1
35.3332899991095,-96.66523,2021-12-05,Yes,-0.0529245655398612,-0.0380283580113769,-0.0460930169060962,-0.0520795064181829,-0.1157658199596167,-0.0540565228623207,-0.0507758182941471,-0.050767134061058,-0.0471476098814075,-0.050133048354615,-0.0519634216830015,-0.05711905866355,-0.0531586135786555,-0.0530970261736009,-0.0524283403768499,1,84881,2,1
36.1043399991014,-98.61522,2022-07-12,Yes,-0.0531008457841407,-0.0459784855391784,-0.0560914188382899,-0.0520771913772757,0.0083541982959343,-0.0451077178800876,-0.0439576060447774,-0.0513547750159308,-0.0389139431234431,-0.0539537524223907,-0.0537856981236356,-0.0441765274473269,-0.0489273621369327,-0.0497474366920531,-0.0515587013485811,1,37074,10,1
36.4360333290982,-87.71835,2024-03-26,Yes,-0.0531008457841407,-0.0380283580113769,-0.0490925374857543,-0.0520807461989733,-0.0675002060068393,-0.0555381130911672,-0.0521987495461895,-0.0498269085332614,-0.0465594908272672,-0.0504269486675208,-0.0507877594632376,-0.0588839492839441,-0.0522183354804949,-0.052333084712897,-0.0523930847405687,1,75680,4,1
37.5927999990878,-88.6471999999999,2015-04-05,Yes,-0.0531008457841407,-0.0539875029005193,-0.0550327645160577,-0.0520820917430539,-0.0341219050480643,-0.0546491589538593,-0.0540367024134109,-0.0526475851166511,-0.0565575147476525,-0.0511323094184948,-0.0488479168006271,-0.0612371367778028,-0.0525709397673051,-0.0523918494406435,-0.052281441892345,1,79006,11,1
31.0261666661662,-100.848666667,2020-06-30,Yes,-0.0531008457841407,-0.0496296552186132,-0.0551503927740835,-0.0520755755492314,-0.0060014249482821,-0.0422630646407022,-0.0428311188035772,-0.0505320776791088,-0.0336208716361803,-0.0536010720469037,-0.0536681319016592,-0.0453531211942563,-0.0480458514199072,-0.0492773188700815,-0.0513706712884149,1,91485,7,1
35.6594169991061,-101.871421,2021-12-22,Yes,-0.0531008457841407,-0.0670021561126981,-0.0675601739958063,-0.0520833902812277,-0.1115123019613303,-0.0589754024220912,-0.053918124809074,-0.0523537646392146,-0.0371495859610222,-0.0548942334236894,-0.055078926565376,-0.0359403712188213,-0.0525121723861701,-0.0527444378071222,-0.0521404193472204,1,79761,12,1
32.9347222211387,-98.136388889,2020-08-24,Yes,-0.0531008457841407,-0.0518674688931055,-0.0577382144506513,-0.0520777554481567,-0.0110820158906797,-0.0441595001336258,-0.0436018732317668,-0.0521187082572655,-0.044207014610706,-0.0538949723598095,-0.0537856981236356,-0.0441765274473269,-0.0496325707105532,-0.0502763192417712,-0.0513706712884149,1,72037,10,1
31.5805555991578,-90.7658332999999,2021-03-18,Yes,-0.0531008457841407,-0.0587575794172002,-0.0444462212937349,-0.0520811163704889,-0.0698632715614428,-0.0505599699222428,-0.0547481680394321,-0.0501207290106978,-0.0477357289355478,-0.0513086496062383,-0.0501999283533557,-0.0594722461574087,-0.0521008007182248,-0.0522743199851506,-0.0523519531649074,1,114419,7,1
32.2801999991476,-95.545916667,2019-10-23,Yes,-0.0531008457841407,-0.0488640873826027,-0.057267701418548,-0.0520806991930666,-0.0637193011194736,-0.0507970243588583,-0.0493528870421047,-0.0514135391114181,-0.0500882051521091,-0.0511910894810759,-0.0494945310214973,-0.0594722461574087,-0.0511605226200642,-0.0517454374354325,-0.0520052727414759,1,48739,0,1
35.6149399991065,-94.8613099999999,2020-11-26,Yes,-0.0531008457841407,-0.0435640023640683,-0.0510334037431802,-0.0520815041692196,-0.1109215355726794,-0.0544121045172438,-0.0543924352264215,-0.0520011800662909,-0.0553812766393719,-0.048016966101693,-0.0494945310214973,-0.0630020273981969,-0.0533349157220606,-0.0532145556290938,-0.0523872088011885,1,15975,14,1
30.5841666691731,-96.35222222,2017-12-25,Yes,-0.0516318437484778,-0.047627400878278,-0.0491513516147672,-0.0520821740033907,-0.0983972881332806,-0.0557159039186288,-0.0573568753348431,-0.0521187082572655,-0.0718486101553007,-0.0490162271655728,-0.0496120972434737,-0.0677084023859143,-0.0536875200088708,-0.0533908498123331,-0.0524812238312717,1,84857,10,1
30.5539999991735,-89.044,2024-10-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0518568015493608,-0.0520790304833771,-0.0551531884840358,-0.0505599699222428,-0.0481078221965676,-0.0532352260715239,-0.0594981100183541,-0.0495452477288033,-0.0498472296874265,-0.0612371367778028,-0.0529823114352504,-0.0526269083516293,-0.0521462952866006,1,100786,6,1
35.6547299991061,-94.59642,2019-12-10,Yes,-0.0531008457841407,-0.0584631302495038,-0.0542681808388899,-0.0520832081333391,-0.1197239547635776,-0.059034666031245,-0.0609142034649491,-0.053058933785062,-0.0589099909642138,-0.0502506084797773,-0.0486127843566743,-0.0630020273981969,-0.0542751938202212,-0.0538022029065583,-0.0525164794675528,1,108793,2,1
35.6145166661065,-87.62765,2024-02-15,Yes,-0.0531008457841407,-0.0438584515317647,-0.0524449428394899,-0.0520814101574061,-0.0922533176913114,-0.0538194684257052,-0.0530287927765475,-0.0516485954933672,-0.0565575147476525,-0.0501918284171961,-0.0475546883588868,-0.0647669180185909,-0.0525709397673051,-0.0526269083516293,-0.0522990697104856,1,43641,8,1
33.1222221991362,-89.3933332999999,2016-11-17,Yes,-0.0531008457841407,-0.0416206378572724,-0.05791465683769,-0.05208072269602,-0.0944391533293197,-0.0526934598517818,-0.0488192878225888,-0.0520011800662909,-0.0547931575852316,-0.0489574471029917,-0.0504938439082966,-0.0594722461574087,-0.0516306616691445,-0.0520980258019112,-0.0522579381348243,1,47395,8,1
35.4793899991079,-96.35326,2019-11-10,Yes,-0.0531008457841407,-0.0383816970126125,-0.0495630505178576,-0.0520800352346338,-0.1037732622700037,-0.0514489240595508,-0.0509536847006524,-0.0514723032069054,-0.0553812766393719,-0.0485459866649235,-0.0480837363577806,-0.0659435117655203,-0.0526297071484401,-0.0526856730793757,-0.0522755659529649,1,92987,7,1
30.5744999991732,-96.0092999999999,2016-02-03,Yes,-0.0531008457841407,-0.0571086640781006,-0.0469164147122769,-0.0520823091453726,-0.0845142779999848,-0.0561900127918597,-0.0560525216871376,-0.0512960109204435,-0.0530288004228107,-0.0503093885423585,-0.0497884465764383,-0.0612371367778028,-0.0533349157220606,-0.0530970261736009,-0.052340201286147,1,108391,0,1
35.1443899991116,-96.6515899999999,2018-01-22,Yes,-0.0531008457841407,-0.05958203708675,-0.0543858090969157,-0.0520828203346084,-0.1264586915941977,-0.0565455944467828,-0.0581869185652012,-0.0489454471009522,-0.0359733478527416,-0.0523079106701181,-0.0523161203489307,-0.0524126836758325,-0.052453405005035,-0.0526856730793757,-0.0524283403768499,1,58719,9,1
32.1355999991497,-89.5003,2016-11-28,Yes,-0.034297619727656,-0.0380283580113769,-0.0450931767128769,-0.0520789952289471,-0.1211417940963397,-0.0505599699222428,-0.050894395898484,-0.0488279189099776,-0.0718486101553007,-0.0473703854133002,-0.0501999283533557,-0.068296699259379,-0.0520420333370898,-0.0523918494406435,-0.0525987426188755,1,3042,8,1
34.6011399991178,-93.58859,2016-12-09,Yes,-0.0531008457841407,-0.0527508163961946,-0.052386128710477,-0.0520833021451526,-0.1138753675159338,-0.06033846543263,-0.061862824299644,-0.0525300569256765,-0.0583218719100735,-0.0505445087926831,-0.0485540012456861,-0.0630020273981969,-0.0542751938202212,-0.0537434381788119,-0.0525869907401152,1,52392,8,1
30.7701333291701,-93.65891667,2024-03-11,Yes,-0.0531008457841407,-0.053280824898048,-0.0522685004524512,-0.0520811633763957,-0.0804970665571588,-0.0517452421053201,-0.0520801719418526,-0.0527063492121383,-0.0565575147476525,-0.0507796290430078,-0.0495533141324855,-0.0606488399043381,-0.0526884745295752,-0.0525681436238828,-0.0522109306197827,1,106209,4,1
31.0117999991664,-100.69441666,2016-09-25,Yes,-0.0365892629032901,-0.0380283580113769,-0.0170388371737215,-0.0520756989397366,-0.1123984515443066,-0.0479523711194729,-0.0527323487657054,-0.0520011800662909,-0.0718486101553007,-0.0460184439739334,-0.0486127843566743,-0.0741796679940259,-0.0545690307258964,-0.0536846734510654,-0.0525634869825944,1,20753,6,1
30.4955555991745,-89.0105556,2024-02-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0490337233567414,-0.0520801351221856,-0.069272505172792,-0.0517452421053201,-0.0513687063158314,-0.0519424159708036,-0.0553812766393719,-0.050133048354615,-0.0498472296874265,-0.0612371367778028,-0.0526884745295752,-0.0525681436238828,-0.0523225734680064,1,58185,5,1
37.812079999086,-92.06728,2019-04-19,Yes,-0.0531008457841407,-0.0531041553974302,-0.051739173291335,-0.0520820447371472,-0.0649599105356405,-0.0549454769996286,-0.0554003448632849,-0.0493567957693631,-0.0436188955565657,-0.0507208489804266,-0.0508465425742258,-0.0582956524104794,-0.0519244985748197,-0.0521567905296576,-0.0523754569224282,1,114384,7,1
35.3543333291093,-101.54133333,2018-01-25,Yes,-0.0531008457841407,-0.0706533257921329,-0.0651487947062772,-0.0520832903936759,-0.0999332807437729,-0.0571974941474753,-0.055281767258948,-0.0510021904430071,-0.0359733478527416,-0.0549530134862705,-0.0530803007917773,-0.0441765274473269,-0.0517481964314146,-0.0522743199851506,-0.0522050546804025,1,54373,5,1
35.6533329991061,-101.228333,2020-04-21,Yes,-0.0510442429342127,-0.0508663417229379,-0.0586204263858448,-0.0520802820156442,-0.0428061709612323,-0.0499080702215503,-0.0488785766247573,-0.0518836518753164,-0.0718486101553007,-0.0534247318591602,-0.0540796136785766,-0.0530009805492972,-0.050925453095524,-0.0512753196134609,-0.0519406374082938,1,1343,5,1
35.9629999991029,-94.87767,2017-12-05,Yes,-0.0531008457841407,-0.0541052825675978,-0.0514451026462705,-0.0520830436126655,-0.1315392825365953,-0.0588568752037834,-0.0608549146627806,-0.0521774723527528,-0.0530288004228107,-0.0507208489804266,-0.0512580243511432,-0.0577073555370147,-0.054040124295681,-0.053625908723319,-0.0525341072856934,1,76410,1,1
32.7299999991414,-89.6299999999999,2018-12-14,Yes,-0.0520431643184634,-0.0380283580113769,-0.0367415703930445,-0.0520800234831571,-0.1225596334291019,-0.0523378781968587,-0.0543331464242531,-0.0512960109204435,-0.0718486101553007,-0.0478994059765307,-0.0472607728039458,-0.0730030742470965,-0.054040124295681,-0.0535671439955725,-0.0525693629219746,1,61081,8,1
35.7129999991055,-94.53687,2021-10-05,Yes,-0.0531008457841407,-0.0537519435663622,-0.0538564819357996,-0.052080158625139,-0.0590522466491316,-0.0492561705208579,-0.0498271974594522,-0.0528238774031129,-0.053616919476951,-0.0514849897939818,-0.0517282892390488,-0.0541775742962266,-0.052453405005035,-0.052333084712897,-0.0520581561958977,1,34022,8,1
43.1936799990585,-90.09593,2025-02-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.0465635299381995,-0.0520832081333391,-0.1078495503516948,-0.0632423822811692,-0.0627521563321705,-0.0504733135836215,-0.0495000860979688,-0.049780367979128,-0.0510816750181786,-0.0588839492839441,-0.0542751938202212,-0.0538022029065583,-0.0526222463763963,1,5193,9,1
35.5196599991075,-94.5132599999999,2019-11-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.0470928570993156,-0.0520807873291417,-0.1110396888504096,-0.0536416775982436,-0.0534438143917266,-0.0525888210211638,-0.0606743481266347,-0.0466062445997451,-0.047613471469875,-0.068296699259379,-0.0538050547711409,-0.0534496145400796,-0.0524224644374697,1,62708,8,1
35.0724499991124,-98.53214,2017-12-05,Yes,-0.0531008457841407,-0.0603476049227605,-0.0526213852265286,-0.0520831082457872,-0.1207873342631492,-0.0581457118939371,-0.0608549146627806,-0.0520599441617782,-0.05185256231453,-0.0505445087926831,-0.0509641087962022,-0.0577073555370147,-0.0538638221522759,-0.053508379267826,-0.0525106035281726,1,76517,0,1
35.0707699991124,-98.33823,2018-04-15,Yes,-0.0531008457841407,-0.0725378004653896,-0.0667955903186385,-0.0520833373995826,-0.0160444535553471,-0.0570197033200137,-0.0540959912155793,-0.0512960109204435,-0.0389139431234431,-0.0543652128604589,-0.0526100359038717,-0.045941418067721,-0.050866685714389,-0.0514516137967002,-0.0521345434078402,1,68518,14,1
36.9547299990933,-94.7901199999999,2021-03-10,Yes,-0.0525132449698756,-0.0458018160385606,-0.0427406115523607,-0.0520791832525741,-0.0842779714445245,-0.0488413252567808,-0.0510722623049893,-0.0484165702415666,-0.0718486101553007,-0.0524842508578616,-0.0510228919071904,-0.0624137305247322,-0.0516894290502795,-0.0520392610741647,-0.052310821589246,1,72917,2,1
36.7601699990951,-94.69958,2021-12-07,Yes,-0.0531008457841407,-0.0579331217476504,-0.0544446232259286,-0.0520830788670955,-0.1356155706182864,-0.0583827663305525,-0.0597877162237488,-0.0524125287347019,-0.0547931575852316,-0.0514262097314006,-0.0502587114643438,-0.0588839492839441,-0.053922589533411,-0.0535671439955725,-0.0524870997706519,1,105602,14,1
36.2658499990999,-87.9175,2024-03-08,Yes,-0.0500453215499619,-0.0380283580113769,-0.0417995854881542,-0.0520798413352685,-0.1375060230619693,-0.0513896604503969,-0.0524951935570316,-0.0517661236843418,-0.0718486101553007,-0.0498979281042903,-0.0504938439082966,-0.0659435117655203,-0.0534524504843307,-0.0531557909013473,-0.0524400922556103,1,99086,11,1
35.3379599991095,-96.6151399999999,2020-03-14,Yes,-0.0454032751172673,-0.0488640873826027,-0.0330362802652315,-0.0520811222462273,-0.0959160693009469,-0.0524564054151664,-0.0581276297630327,-0.0519424159708036,-0.0718486101553007,-0.0487811069152482,-0.0501411452423675,-0.0677084023859143,-0.053922589533411,-0.0533908498123331,-0.052581114800735,1,27644,9,1
35.6994999991056,-94.64367,2017-04-26,Yes,-0.0448744343844286,-0.0380283580113769,-0.0218027816237668,-0.052078959974517,-0.083332745222683,-0.0544713681263977,-0.0555782112697902,-0.0517073595888545,-0.0718486101553007,-0.0471940452255567,-0.0485540012456861,-0.0730030742470965,-0.0546277981070314,-0.0536846734510654,-0.0527456411033804,1,76553,14,1
30.4037666591759,-93.96693333,2017-02-11,Yes,-0.0531008457841407,-0.053280824898048,-0.0406233029078961,-0.0520772912648276,-0.0828010554728972,-0.0439224456970103,-0.0484042662074098,-0.0505908417745961,-0.0565575147476525,-0.0474291654758814,-0.0489066999116153,-0.0688849961328437,-0.0514543595257394,-0.0518042021631789,-0.0520875358927986,1,107149,0,1
33.0130555991376,-89.2411111,2016-10-12,Yes,-0.0531008457841407,-0.041973976858508,-0.0556209058061867,-0.0520798530867452,-0.0483593750145506,-0.0503229154856274,-0.047337067768378,-0.0522362364482401,-0.0530288004228107,-0.0516613299817253,-0.0515519399060842,-0.0547658711696913,-0.0515718942880095,-0.0518042021631789,-0.0521521712259808,1,98174,5,1
38.1317039990835,-96.84909,2021-03-22,Yes,-0.0423477508830885,-0.047627400878278,-0.0347418900066057,-0.0520804641635329,-0.1151750535709658,-0.0509748151863199,-0.0563489656979798,-0.0504145494881343,-0.0718486101553007,-0.0494864676662222,-0.0493181816885327,-0.068296699259379,-0.0535699852466007,-0.0532145556290938,-0.0525399832250736,1,21509,12,1
36.8027799990947,-92.9530599999999,2017-12-05,Yes,-0.0531008457841407,-0.0579920115811897,-0.0515039167752834,-0.0520831199972639,-0.1256316186500865,-0.058619820767168,-0.0613292250801281,-0.0514723032069054,-0.0495000860979688,-0.0509559692307513,-0.0516695061280606,-0.0559424649166206,-0.0538050547711409,-0.053508379267826,-0.0525341072856934,1,106691,6,1
35.2318899991106,-96.1351999999999,2018-02-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.021685153365741,-0.0520826734411499,-0.1381558660894852,-0.0597458293410914,-0.0656573076384237,-0.0514723032069054,-0.0589099909642138,-0.048722326852667,-0.0520222047939897,-0.0647669180185909,-0.0551567045372468,-0.0542723207285299,-0.05273388922462,1,111361,2,1
32.4579999991451,-89.5728,2015-09-15,Yes,-0.0531008457841407,-0.046096265206257,-0.055444463419148,-0.0520792361342192,-0.0294548505777222,-0.0485450072110115,-0.0468627573510305,-0.0521187082572655,-0.0524406813686704,-0.0517788901068876,-0.0508465425742258,-0.0559424649166206,-0.050925453095524,-0.0512753196134609,-0.0518701261357314,1,63922,2,1
44.7137999990568,-89.6064,2024-02-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.043152310455451,-0.0520832433877691,-0.092666854163367,-0.0630645914537076,-0.0641157987820444,-0.0510609545384944,-0.0524406813686704,-0.0495452477288033,-0.0506701932412612,-0.0606488399043381,-0.0544514959636263,-0.0538609676343048,-0.0526516260732973,1,34499,7,1
36.9555555550933,-96.730277778,2016-12-12,Yes,-0.0531008457841407,-0.0380283580113769,-0.0392117638115864,-0.0520827498257483,-0.1232094764566178,-0.060753310696707,-0.0624557123213283,-0.0525888210211638,-0.0559693956935122,-0.0497215879165468,-0.0509641087962022,-0.0600605430308734,-0.0548041002504365,-0.0540960265452906,-0.0526163704370161,1,71866,4,1
34.1690599991229,-97.4258,2022-10-02,Yes,-0.0531008457841407,-0.0618198507612423,-0.0657957501254191,-0.0520819977312404,-0.050604287291424,-0.0522786145877048,-0.0469813349553674,-0.0527651133076256,-0.0453832527189866,-0.0551881337365952,-0.0536681319016592,-0.0418233399534682,-0.0511017552389291,-0.0516279079799396,-0.0515880810454821,1,29548,4,1
31.4399999991599,-88.76944,2016-04-15,Yes,-0.0531008457841407,-0.0486874178819849,-0.0312718563948444,-0.052078719069245,-0.0838644349724688,-0.0475375258553959,-0.0533252367873897,-0.0511784827294689,-0.0565575147476525,-0.0491925673533163,-0.0492006154665563,-0.0653552148920556,-0.0531586135786555,-0.0528032025348686,-0.052522355406933,1,61789,7,1
36.6996599990957,-96.63444,2018-12-15,Yes,-0.0531008457841407,-0.0506896722223201,-0.0582087274827545,-0.052082761577225,-0.1164156629871326,-0.0580864482847832,-0.0558746552806323,-0.0529414055940875,-0.0577337528559332,-0.0486635467900858,-0.0490830492445799,-0.0630020273981969,-0.0537462873900059,-0.053508379267826,-0.0523519531649074,1,32733,13,1
34.1534399991231,-94.9037299999999,2018-03-22,Yes,-0.0531008457841407,-0.0424450955268222,-0.0568560025154577,-0.052081169252134,-0.0470596889595186,-0.0535824139890898,-0.0502422190746312,-0.0511784827294689,-0.0506763242062494,-0.0507208489804266,-0.0490242661335917,-0.0612371367778028,-0.0510429878577941,-0.0515691432521931,-0.0521110396503194,1,89722,2,1
34.1172221991235,-88.3497222,2017-04-02,Yes,-0.0114987081341683,-0.0417384175243509,-0.0526801993555415,-0.0520796709388565,-0.0322314526043814,-0.0504414427039351,-0.0478706669878939,-0.0512372468249562,-0.0718486101553007,-0.0493689075410598,-0.0499647959094029,-0.066531808638985,-0.0506903835709839,-0.051157790157968,-0.0520052727414759,1,2904,8,1
