latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
25.9137058842578,-81.118144709,2020-03-12,Yes,-0.0531008457841407,-0.0380283580113769,-0.0462694592931349,-0.0520766978152549,-0.0636011478417434,-0.0478338439011652,-0.0466256021423568,-0.0532352260715239,-0.0606743481266347,-0.049427687603641,-0.0498472296874265,-0.0624137305247322,-0.0529235440541153,-0.0524506141683899,-0.0522344343773035,1,25093,0,4
29.1937999991961,-82.5135999999999,2019-01-15,Yes,-0.0531008457841407,-0.0387350360138481,-0.0427994256813736,-0.0520816216839864,-0.0864047304436676,-0.055182531436244,-0.0569418537196641,-0.0518836518753164,-0.0565575147476525,-0.049427687603641,-0.0492006154665563,-0.0635903242716615,-0.0538638221522759,-0.0533908498123331,-0.0525399832250736,1,3366,7,4
38.6635999990794,-82.7377999999999,2015-03-29,Yes,-0.052454484888449,-0.0583453505824253,-0.062208088255632,-0.0520833726540127,-0.0304591534384287,-0.06033846543263,-0.0580683409608643,-0.0524125287347019,-0.0718486101553007,-0.0521903505449558,-0.0497884465764383,-0.0641786211451262,-0.0529235440541153,-0.0527444378071222,-0.0524048366193291,1,99315,8,4
41.6016999990633,-79.0356,2014-11-16,Yes,-0.050280361875668,-0.057403113245797,-0.0438580800036059,-0.0520830964943106,-0.1636178974403384,-0.058619820767168,-0.0641750875842129,-0.0520599441617782,-0.0718486101553007,-0.0487811069152482,-0.0483776519127216,-0.0706498867532378,-0.0544514959636263,-0.0539197323620512,-0.0526104944976359,1,109374,6,4
30.4369999991754,-83.1652,2019-01-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0471516712283285,-0.0520806580628982,-0.1129892179329575,-0.05435284090809,-0.0526137711613685,-0.0513547750159308,-0.0559693956935122,-0.0491337872907352,-0.0484364350237098,-0.0653552148920556,-0.0531586135786555,-0.0530382614458544,-0.0524165884980895,1,40314,0,4
46.9637599990591,-68.0973049999999,2017-05-16,Yes,-0.0531008457841407,-0.0492763162173776,-0.0523273145814641,-0.0520812103823024,0.0150889351265544,-0.0525156690243202,-0.0526137711613685,-0.0512372468249562,-0.0542050385310913,-0.050485728730102,-0.0476722545808632,-0.0641786211451262,-0.0513368247634693,-0.0515103785244467,-0.0522579381348243,1,87047,12,4
45.1752899990569,-68.0629499999999,2017-07-29,Yes,-0.0531008457841407,-0.049158536550299,-0.0512098461302189,-0.0520801997553074,-0.0093687933635921,-0.0502043882673197,-0.0500050638659575,-0.0522950005437273,-0.0542050385310913,-0.0510735293559136,-0.050905325685214,-0.05711905866355,-0.0515131269068744,-0.0515103785244467,-0.05212866746846,1,54114,4,4
35.3234699991096,-82.7771499999999,2021-01-09,Yes,-0.0531008457841407,-0.0474507313776602,-0.0433287528424897,-0.0520829260978986,-0.1211417940963397,-0.0601014109960145,-0.0634636219581917,-0.0510021904430071,-0.0565575147476525,-0.0494864676662222,-0.0476722545808632,-0.066531808638985,-0.0543927285824913,-0.0538609676343048,-0.0526339982551567,1,18356,5,4
35.4108332991087,-80.0963889,2022-11-17,Yes,-0.0531008457841407,-0.0509252315564772,-0.0549151362580319,-0.0520829613523287,-0.0963886824118676,-0.0588568752037834,-0.0589576729933908,-0.0522950005437273,-0.0571456338017929,-0.0493689075410598,-0.0488479168006271,-0.0630020273981969,-0.0537462873900059,-0.0534496145400796,-0.0524812238312717,1,11556,7,4
41.1494444430651,-74.956666667,2019-04-13,Yes,-0.0531008457841407,-0.04827518904721,-0.0490925374857543,-0.0520802702641675,-0.0384344996852157,-0.0506192335313967,-0.0511315511071577,-0.0520011800662909,-0.053616919476951,-0.0503681686049396,-0.050905325685214,-0.0588839492839441,-0.0519832659559547,-0.0519804963464183,-0.0522168065591629,1,84651,10,4
44.355199999057,-68.96546,2016-04-13,Yes,-0.0531008457841407,-0.0493940958844561,-0.0505628907110769,-0.0520826029322898,-0.0454646197101613,-0.0566641216650905,-0.0578311857521906,-0.0520011800662909,-0.0565575147476525,-0.0501918284171961,-0.0486127843566743,-0.0635903242716615,-0.0532761483409256,-0.0529207319903615,-0.0524165884980895,1,17311,14,4
35.9821999991027,-81.8217,2014-12-24,Yes,-0.0506916824456536,-0.0380283580113769,-0.0259197706546701,-0.0520803172700743,-0.1507391901677491,-0.0544121045172438,-0.0580683409608643,-0.0484165702415666,-0.0718486101553007,-0.0478406259139495,-0.0499647959094029,-0.0694732930063084,-0.0550979371561117,-0.0542723207285299,-0.05273388922462,1,1806,6,4
44.6853625400569,-68.928321894,2022-11-10,Yes,-0.0531008457841407,-0.0502774433875452,-0.0508569613561415,-0.0520816040567714,-0.1128710646552273,-0.0528712506792434,-0.0545703016329268,-0.0516485954933672,-0.053616919476951,-0.0516025499191441,-0.0492593985775445,-0.0606488399043381,-0.0531586135786555,-0.0531557909013473,-0.0523460772255272,1,99217,2,4
44.8179899990568,-68.9397,2016-08-09,Yes,-0.0531008457841407,-0.0528097062297338,-0.0527978276135673,-0.0520798119565768,-0.0097232531967827,-0.0492561705208579,-0.048700710218252,-0.0524125287347019,-0.05185256231453,-0.0526018109830239,-0.0519634216830015,-0.0524126836758325,-0.0511605226200642,-0.0512753196134609,-0.0523225734680064,1,58788,7,4
35.3261110991096,-77.6091666999999,2019-06-08,Yes,-0.0256011276765318,-0.0386172563467696,-0.0348595182646315,-0.0520753816498661,-0.0529082762071624,-0.0441002365244719,-0.0481671109987361,-0.0519424159708036,-0.0718486101553007,-0.0486635467900858,-0.050611410130273,-0.0671201055124497,-0.0525121723861701,-0.0520980258019112,-0.0523872088011885,1,122149,10,4
35.3502999991093,-84.201698,2016-04-06,Yes,-0.0424652710459415,-0.0394417140163194,-0.050504076582064,-0.0520814160331444,-0.0347717480755802,-0.0552417950453979,-0.0537402584025687,-0.0489454471009522,-0.0718486101553007,-0.0489574471029917,-0.0487891336896389,-0.0694732930063084,-0.0516306616691445,-0.0519217316186718,-0.0523872088011885,1,95238,6,4
46.1322205490576,-68.0000002149999,2020-06-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0440345223906446,-0.0520771032412006,0.0101855741007521,-0.0471819442004727,-0.047337067768378,-0.0521187082572655,-0.0524406813686704,-0.0519552302946311,-0.0518458554610251,-0.0547658711696913,-0.0512780573823343,-0.051157790157968,-0.0521933028016421,1,82792,6,4
43.6379191590578,-70.75063185,2024-11-13,Yes,-0.0531008457841407,-0.0560486470743937,-0.0543269949679028,-0.0520833138966293,-0.1050138716861705,-0.0599828837777068,-0.0617442466953071,-0.0496506162467996,-0.0453832527189866,-0.0502506084797773,-0.0501411452423675,-0.0594722461574087,-0.0535112178654657,-0.0533320850845867,-0.0525399832250736,1,108904,12,4
37.9391666990849,-81.5822222,2016-01-12,Yes,-0.0521019243998899,-0.0380283580113769,-0.0512686602592318,-0.0520833550267977,-0.1580646933870201,-0.064190600027631,-0.063641488364697,-0.0481815138596175,-0.0718486101553007,-0.0491925673533163,-0.0487891336896389,-0.0688849961328437,-0.0540988916768161,-0.0536846734510654,-0.0526046185582557,1,80315,5,4
33.3420549991332,-81.572113,2023-12-10,Yes,-0.040232387951734,-0.0380283580113769,-0.0350947747806831,-0.0520789012171336,-0.1374469464231042,-0.0544121045172438,-0.0526730599635369,-0.0512960109204435,-0.0718486101553007,-0.0477230657887872,-0.0493181816885327,-0.0700615898797731,-0.0548041002504365,-0.0540372618175441,-0.0527045095277191,1,48632,3,4
38.4937847100807,-82.802426219,2023-10-21,Yes,-0.0528070453770081,-0.0470385025428853,-0.0482691396795737,-0.0520810399858905,-0.0917807045803907,-0.0523378781968587,-0.0537995472047372,-0.0515898313978799,-0.0542050385310913,-0.0493101274784787,-0.0506701932412612,-0.0606488399043381,-0.0529235440541153,-0.0528619672626151,-0.0523637050436678,1,54723,10,4
35.6024620551066,-84.098038408,2023-12-04,Yes,-0.0531008457841407,-0.0474507313776602,-0.0530330841296189,-0.0520819037194269,-0.1109215355726794,-0.054767686172167,-0.0548074568416005,-0.0524125287347019,-0.0559693956935122,-0.0487811069152482,-0.0499060127984147,-0.0618254336512675,-0.0534524504843307,-0.0532733203568402,-0.0523578291042876,1,34393,3,4
37.7146623990867,-82.7943955,2025-02-02,Yes,-0.0531008457841407,-0.0380283580113769,-0.0542681808388899,-0.0520820153584554,-0.13136205262,-0.0572567577566292,-0.0546888792372637,-0.0516485954933672,-0.0577337528559332,-0.0477230657887872,-0.0482600856907452,-0.0659435117655203,-0.0530998461975204,-0.0530382614458544,-0.0523930847405687,1,20568,4,4
44.9013929990568,-67.5854619999999,2017-11-05,Yes,-0.0454620351986938,-0.0380283580113769,-0.0483279538085866,-0.0520816686898932,-0.1530431790834875,-0.0556566403094749,-0.0557560776762954,-0.0492980316738759,-0.0718486101553007,-0.047664285726206,-0.0477898208028396,-0.0718264805001671,-0.0531586135786555,-0.0530970261736009,-0.0524812238312717,1,40637,13,4
35.6699999991059,-78.4,2018-03-29,Yes,-0.0531008457841407,-0.0477451805453565,-0.0486220244536511,-0.0520790657378072,-0.0354215911030962,-0.0480116347286268,-0.0485821326139151,-0.0510021904430071,-0.0506763242062494,-0.0512498695436571,-0.0503762776863202,-0.0588839492839441,-0.050925453095524,-0.0513340843412073,-0.0520757840140382,1,9631,0,4
41.2716805550646,-74.1795999999999,2020-03-24,Yes,-0.0529245655398612,-0.0429162141951363,-0.0435051952295284,-0.052082126997484,-0.069331581811657,-0.0563678036193212,-0.0588983841912224,-0.0525300569256765,-0.0583218719100735,-0.0492513474158975,-0.0499647959094029,-0.0630020273981969,-0.0538638221522759,-0.0533320850845867,-0.0525634869825944,1,89980,14,4
45.3893227930569,-68.516636482,2022-04-17,Yes,-0.0531008457841407,-0.0585220200830431,-0.0512098461302189,-0.0520828497133002,-0.0718718772828558,-0.0566048580559367,-0.0597877162237488,-0.0508258981565452,-0.0524406813686704,-0.0503681686049396,-0.0487303505786507,-0.0635903242716615,-0.0530410788163854,-0.0529207319903615,-0.052492975710032,1,42892,13,4
38.7402999990789,-82.6489,2015-10-26,Yes,-0.0516906038299043,-0.0478629602124351,-0.0487984668406898,-0.0520813220213309,-0.0856367341384215,-0.0529897778975511,-0.0545110128307584,-0.0514135391114181,-0.0718486101553007,-0.0491925673533163,-0.0496120972434737,-0.0677084023859143,-0.0529823114352504,-0.0529207319903615,-0.0523813328618084,1,8019,5,4
35.3534999991093,-84.1295,2024-03-13,Yes,-0.0531008457841407,-0.0384405868461518,-0.0571500731605222,-0.0520815100449579,-0.0539125790678689,-0.0556566403094749,-0.051309417513663,-0.0527063492121383,-0.0571456338017929,-0.0510147492933325,-0.0488479168006271,-0.0612371367778028,-0.052453405005035,-0.0523918494406435,-0.0521815509228817,1,31792,8,4
38.3680599990816,-78.5644399999999,2019-04-03,Yes,-0.0531008457841407,-0.0607598337575354,-0.059090939417948,-0.0520824090329244,-0.0236653399689436,-0.0550047406087824,-0.0537995472047372,-0.0518248877798291,-0.0506763242062494,-0.0527193711081862,-0.0507877594632376,-0.0547658711696913,-0.0516894290502795,-0.0519217316186718,-0.0522109306197827,1,50422,1,4
44.7916999990568,-67.0125,2015-05-10,Yes,-0.0526895252141551,-0.0508074518893986,-0.0496806787758834,-0.0520803584002427,-0.0380209632131601,-0.0497302793940888,-0.051309417513663,-0.0512372468249562,-0.0718486101553007,-0.0523079106701181,-0.0500823621313793,-0.0641786211451262,-0.0514543595257394,-0.051686672707686,-0.0522050546804025,1,38965,3,4
42.1774519990612,-70.906937,2023-04-13,Yes,-0.0531008457841407,-0.0616431812606245,-0.0620904599976062,-0.0520806756901132,-0.0093097167247271,-0.0478931075103191,-0.0457362701098303,-0.0522362364482401,-0.0477357289355478,-0.055129353674014,-0.0525512527928835,-0.0465297149411857,-0.0498088728539583,-0.0505701428805034,-0.0514705622578782,1,89615,10,4
27.272499999231,-82.0922199999999,2018-03-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0478574407764833,-0.052080140997924,-0.0077146474753696,-0.0520415601510894,-0.0517837279310105,-0.0498269085332614,-0.0465594908272672,-0.0496628078539657,-0.0507877594632376,-0.0594722461574087,-0.0517481964314146,-0.0518629668909254,-0.0523637050436678,1,115912,4,4
34.073055599124,-81.1241667,2021-01-06,Yes,-0.0531008457841407,-0.0492763162173776,-0.0510922178721931,-0.052082538299168,-0.0995788209105824,-0.0570789669291676,-0.057890474554359,-0.0528826414986002,-0.0612624671807751,-0.049075007228154,-0.0469668572490048,-0.0671201055124497,-0.054040124295681,-0.053625908723319,-0.0524753478918915,1,4736,1,4
27.0232999992358,-81.9680999999999,2019-03-10,Yes,-0.0531008457841407,-0.0380283580113769,-0.0437404517455801,-0.0520763041407859,-0.0200616649981732,-0.04575961758078,-0.0467441797466937,-0.0528238774031129,-0.0583218719100735,-0.0496040277913845,-0.0499647959094029,-0.0612371367778028,-0.0521595680993598,-0.0518042021631789,-0.0521933028016421,1,18301,14,4
35.4677481181081,-83.27435718,2021-03-03,Yes,-0.0531008457841407,-0.0543997317352941,-0.0577382144506513,-0.0520823385240643,-0.0618879253146559,-0.0560714855735519,-0.0547481680394321,-0.0517073595888545,-0.0553812766393719,-0.0508971891681701,-0.0477310376918514,-0.0635903242716615,-0.0523358702427649,-0.0524506141683899,-0.0522990697104856,1,47127,7,4
29.0727777771982,-81.433333333,2016-06-26,Yes,-0.0531008457841407,-0.0380283580113769,-0.0440933365196575,-0.0520745649222364,-0.0078918773919649,-0.0435076004329333,-0.0444912052642932,-0.0528238774031129,-0.0583218719100735,-0.0505445087926831,-0.0497296634654501,-0.0612371367778028,-0.0514543595257394,-0.051157790157968,-0.0519406374082938,1,4132,6,4
40.8705559990664,-76.81416,2021-05-06,Yes,-0.0531008457841407,-0.0426806548609793,-0.0482691396795737,-0.0520814512875745,-0.034594518158985,-0.0546491589538593,-0.0543924352264215,-0.0518836518753164,-0.0565575147476525,-0.0491337872907352,-0.0496120972434737,-0.0630020273981969,-0.0525709397673051,-0.0523918494406435,-0.0524048366193291,1,100817,4,4
38.6444399990796,-83.2638899999999,2017-04-17,Yes,-0.0531008457841407,-0.0538697232334407,-0.0510334037431802,-0.0520803701517194,-0.0368394304358583,-0.0497895430032426,-0.0505386630854734,-0.0519424159708036,-0.0547931575852316,-0.0524254707952804,-0.0500235790203911,-0.0582956524104794,-0.0515131269068744,-0.051686672707686,-0.0521227915290798,1,96521,7,4
29.2955999991943,-81.4263999999999,2015-02-17,Yes,-0.0378232246132469,-0.0380283580113769,-0.0420936561332187,-0.0520791773768357,-0.1432364570318829,-0.0521600873693971,-0.0514279951179999,-0.0512960109204435,-0.0718486101553007,-0.0488986670404105,-0.0490830492445799,-0.0688849961328437,-0.0536875200088708,-0.0533320850845867,-0.0524988516494122,1,6857,2,4
26.9719399992368,-80.1547199999999,2017-04-19,Yes,-0.0531008457841407,-0.0495118755515347,-0.0423877267782833,-0.0520771326198923,-0.0840416648890641,-0.0435668640420872,-0.0482856886030729,-0.0501794931061851,-0.0459713717731269,-0.0524254707952804,-0.0524924696818953,-0.0541775742962266,-0.0510429878577941,-0.0514516137967002,-0.0520757840140382,1,61248,12,4
36.8028099990947,-84.18216,2024-04-13,Yes,-0.0531008457841407,-0.0596998167538285,-0.0571500731605222,-0.0520816745656315,-0.029927463688643,-0.0520415601510894,-0.0514279951179999,-0.0512372468249562,-0.0495000860979688,-0.0514262097314006,-0.050317494575332,-0.0577073555370147,-0.050807918333254,-0.0513340843412073,-0.0520757840140382,1,81354,11,4
42.7112699990597,-71.3170499999999,2022-05-11,Yes,-0.0531008457841407,-0.0568731047439435,-0.0524449428394899,-0.0520813161455926,-0.0013343704779401,-0.0514489240595508,-0.0524951935570316,-0.0520599441617782,-0.0500882051521091,-0.0537774122346472,-0.0521985541269543,-0.0506477930554385,-0.0515718942880095,-0.0516279079799396,-0.0522050546804025,1,80215,9,4
45.9774799990574,-67.88525,2017-07-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0463870875511607,-0.0520795710513047,-0.0049380454487105,-0.0536416775982436,-0.0506572406898103,-0.0514135391114181,-0.0530288004228107,-0.0497215879165468,-0.0498472296874265,-0.0612371367778028,-0.0522183354804949,-0.0519804963464183,-0.0524048366193291,1,102168,1,4
36.144149999101,-82.30555,2019-10-05,Yes,-0.0531008457841407,-0.0475096212111995,-0.0412702583270381,-0.052079336021771,-0.0683863555898156,-0.0493746977391656,-0.0527916375678738,-0.0516485954933672,-0.053616919476951,-0.0514262097314006,-0.0502587114643438,-0.0594722461574087,-0.0528647766729803,-0.0526269083516293,-0.0523872088011885,1,12601,7,4
41.168888999065,-74.895833,2019-09-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0531507123876447,-0.0520792596371725,-0.0504270573748287,-0.050915551577166,-0.0473963565705465,-0.0527063492121383,-0.0571456338017929,-0.049780367979128,-0.0497296634654501,-0.0606488399043381,-0.0521595680993598,-0.0520980258019112,-0.0520346524383769,1,8978,0,4
42.5461185670601,-71.190231308,2023-03-19,Yes,-0.0531008457841407,-0.068062173116405,-0.0566207459994061,-0.0520834842930412,-0.0703949613112286,-0.0583827663305525,-0.0625150011234968,-0.0502970212971597,-0.0471476098814075,-0.0521903505449558,-0.0499647959094029,-0.0582956524104794,-0.0531586135786555,-0.0530382614458544,-0.0525106035281726,1,17843,7,4
30.3401099991769,-84.37906,2020-05-15,Yes,-0.0531008457841407,-0.0473329517105816,-0.0508569613561415,-0.0520775733002681,0.0117806433501095,-0.0454632995350107,-0.0456769813076619,-0.0520599441617782,-0.0506763242062494,-0.0532483916714167,-0.0523161203489307,-0.0512360899289031,-0.0502202445219036,-0.050511378152757,-0.0518231186206899,1,103544,2,4
38.2572222210825,-78.770555556,2017-03-08,Yes,-0.0531008457841407,-0.0617020710941637,-0.0568560025154577,-0.0520822856424192,-0.0500135209027731,-0.0538194684257052,-0.0543331464242531,-0.0506496058700834,-0.044207014610706,-0.0525430309204427,-0.0518458554610251,-0.0524126836758325,-0.0515718942880095,-0.0519804963464183,-0.0522403103166837,1,112299,9,4
37.9123499990852,-83.74002,2020-03-28,Yes,-0.0520431643184634,-0.0486285280484456,-0.0460930169060962,-0.0520780316078588,-0.0467643057651932,-0.0464115172814725,-0.0482263998009045,-0.0516485954933672,-0.0718486101553007,-0.0503681686049396,-0.0475546883588868,-0.0706498867532378,-0.0515131269068744,-0.0516279079799396,-0.0520875358927986,1,11858,2,4
39.466666999074,-82.1174999999999,2017-02-21,Yes,-0.0531008457841407,-0.0405606208535655,-0.0538564819357996,-0.0520811046190123,-0.1008194303267493,-0.0534046231616282,-0.0515465727223367,-0.0520011800662909,-0.053616919476951,-0.0518376701694688,-0.0500235790203911,-0.0582956524104794,-0.0525709397673051,-0.0526269083516293,-0.0522226824985431,1,24122,1,4
37.8187999990859,-83.9736,2023-02-11,Yes,-0.0531008457841407,-0.0473329517105816,-0.0495630505178576,-0.0520827674529634,-0.0945573066070499,-0.0584420299397064,-0.0599062938280857,-0.0518836518753164,-0.0547931575852316,-0.0503681686049396,-0.0496120972434737,-0.0612371367778028,-0.0538638221522759,-0.0534496145400796,-0.0525399832250736,1,82396,2,4
38.1428899990834,-82.7245,2023-12-23,Yes,-0.0531008457841407,-0.040678400520644,-0.0550327645160577,-0.0520821857548674,-0.1477262815856296,-0.0567826488833983,-0.0553410560611164,-0.0525300569256765,-0.0571456338017929,-0.0504269486675208,-0.0497296634654501,-0.0606488399043381,-0.0536875200088708,-0.0534496145400796,-0.0523930847405687,1,95024,10,4
26.3527777772489,-80.286666667,2018-04-17,Yes,-0.0531008457841407,-0.047627400878278,-0.0516215450333092,-0.0520795005424446,0.0198150662357615,-0.0478338439011652,-0.0492935982399363,-0.0520599441617782,-0.0547931575852316,-0.0501918284171961,-0.0503762776863202,-0.0594722461574087,-0.050925453095524,-0.051040260702475,-0.052069908074658,1,87839,13,4
27.9717999992178,-80.6272999999999,2019-10-26,Yes,-0.0417601500688234,-0.0399128326846335,-0.0362122432319283,-0.0520747705730784,-0.0895948689423824,-0.0428557007322408,-0.0472184901640412,-0.0510021904430071,-0.0718486101553007,-0.0467825847874886,-0.0470844234709812,-0.0741796679940259,-0.052453405005035,-0.052333084712897,-0.0522873178317252,1,30484,12,4
36.3282666690992,-84.24466667,2024-03-20,Yes,-0.0531008457841407,-0.0609365032581532,-0.060384850256232,-0.0520822386365125,-0.0370166603524536,-0.0538787320348591,-0.0519023055353473,-0.0515898313978799,-0.0495000860979688,-0.0533071717339979,-0.0497884465764383,-0.0565307617900853,-0.0511017552389291,-0.0516279079799396,-0.0520757840140382,1,3019,2,4
35.28799799911,-84.101997,2016-04-19,Yes,-0.0531008457841407,-0.051101901057095,-0.0580322850957158,-0.0520810634888439,-0.0321723759655163,-0.0524564054151664,-0.0492343094377678,-0.0535878106444476,-0.0583218719100735,-0.0533659517965791,-0.0513168074621314,-0.0530009805492972,-0.0525121723861701,-0.0521567905296576,-0.0520287764989967,1,37092,4,4
29.2174999991956,-82.5297222,2017-03-20,Yes,-0.0531008457841407,-0.0450951380360894,-0.0585616122568319,-0.0520811927550874,-0.0237834932466738,-0.053049041506705,-0.0492343094377678,-0.053058933785062,-0.0553812766393719,-0.0514262097314006,-0.0513168074621314,-0.0547658711696913,-0.0520420333370898,-0.0519804963464183,-0.0519993968020957,1,123367,13,4
44.5448997820569,-69.7953921389999,2023-11-01,Yes,-0.0531008457841407,-0.0485696382149063,-0.0481515114215479,-0.0520829613523287,-0.1251590055391657,-0.0589754024220912,-0.0613885138822965,-0.0526475851166511,-0.0583218719100735,-0.0497215879165468,-0.0490830492445799,-0.0635903242716615,-0.0543927285824913,-0.0538609676343048,-0.0525752388613548,1,84492,3,4
34.6099999991177,-78.923333,2022-03-19,Yes,-0.0531008457841407,-0.0386172563467696,-0.0473281136153672,-0.0520791068679756,-0.049954444263908,-0.0497302793940888,-0.0492343094377678,-0.0501794931061851,-0.0465594908272672,-0.0507208489804266,-0.0513168074621314,-0.0577073555370147,-0.0513368247634693,-0.051686672707686,-0.0522168065591629,1,61619,2,4
38.8297219990783,-77.540556,2019-11-05,Yes,-0.0531008457841407,-0.0380283580113769,-0.0509745896141673,-0.0520814689147895,-0.1270494579828486,-0.0549454769996286,-0.053918124809074,-0.0527063492121383,-0.0600862290724944,-0.049427687603641,-0.0477898208028396,-0.0659435117655203,-0.0536875200088708,-0.0533908498123331,-0.0523872088011885,1,101701,12,4
27.7394444432222,-81.2644444439999,2017-03-01,Yes,-0.0527482852955816,-0.0458607058720999,-0.048680838582664,-0.0520775674245297,-0.0379028099354299,-0.0457003539716262,-0.0467441797466937,-0.0523537646392146,-0.0718486101553007,-0.0503093885423585,-0.0509641087962022,-0.0641786211451262,-0.0516306616691445,-0.051686672707686,-0.0519758930445749,1,4193,14,4
36.9571799990933,-86.55907,2023-11-28,Yes,-0.0531008457841407,-0.0464496042074926,-0.045622503873993,-0.0520831493759557,-0.1087356999346711,-0.0609903651333224,-0.0632857555516864,-0.0524712928301892,-0.0577337528559332,-0.049780367979128,-0.0501411452423675,-0.0612371367778028,-0.0545690307258964,-0.0539784970897977,-0.0526222463763963,1,97333,13,4
46.392199999058,-84.7597,2015-09-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0379178529733025,-0.0520804817907479,-0.099992357382638,-0.0544121045172438,-0.055281767258948,-0.0515310673023927,-0.0565575147476525,-0.0477230657887872,-0.0486715674676625,-0.0671201055124497,-0.054040124295681,-0.0534496145400796,-0.0526046185582557,1,116513,3,4
38.8610559990781,-82.494444,2019-02-15,Yes,-0.0531008457841407,-0.0380283580113769,-0.0461518310351091,-0.0520820153584554,-0.106668017574393,-0.0582642391122448,-0.0575940305435168,-0.0509434263475198,-0.0577337528559332,-0.0490162271655728,-0.0462614599171465,-0.0688849961328437,-0.0538050547711409,-0.0534496145400796,-0.0525634869825944,1,8274,9,4
26.1562699992529,-81.26627,2021-10-25,Yes,-0.0525132449698756,-0.0415028581901938,-0.0345066334905541,-0.0520737481946067,-0.0660232900352121,-0.0419667465949329,-0.0466256021423568,-0.0526475851166511,-0.0718486101553007,-0.0486635467900858,-0.047907387024816,-0.0718264805001671,-0.0528060092918452,-0.052333084712897,-0.0523049456498658,1,89339,8,4
37.5869443990878,-82.8255556,2017-03-02,Yes,-0.0531008457841407,-0.0541052825675978,-0.0505628907110769,-0.052082726322795,-0.0673820527291091,-0.0570789669291676,-0.0595505610150751,-0.0504145494881343,-0.0512644432603897,-0.049780367979128,-0.0496708803544619,-0.0618254336512675,-0.0531586135786555,-0.0530382614458544,-0.0525047275887924,1,20251,9,4
34.3832999991203,-85.6167,2015-12-21,Yes,-0.04434559365159,-0.0500418840533881,-0.0391529496825735,-0.052081133997704,-0.1523933360559716,-0.0520415601510894,-0.0568232761153272,-0.0518248877798291,-0.0718486101553007,-0.0482520863520177,-0.0477898208028396,-0.0718264805001671,-0.053922589533411,-0.053508379267826,-0.0525047275887924,1,91776,7,4
37.215555555091,-76.529166667,2023-04-03,Yes,-0.0531008457841407,-0.0533397147315873,-0.0500923776789737,-0.0520806051812531,-0.0207115080256891,-0.0497302793940888,-0.0518430167331789,-0.0512960109204435,-0.0506763242062494,-0.0517201100443064,-0.0507289763522494,-0.05711905866355,-0.0515131269068744,-0.051686672707686,-0.0522050546804025,1,59051,9,4
35.192499999111,-84.342167,2018-03-12,Yes,-0.0523957248070225,-0.0398539428510942,-0.0440933365196575,-0.0520822033820824,-0.0898902521367079,-0.0576716030207062,-0.0590762505977277,-0.0486516266235157,-0.0718486101553007,-0.0484284265397612,-0.0472607728039458,-0.0724147773736318,-0.0535112178654657,-0.0532145556290938,-0.0525752388613548,1,72663,8,4
42.245856739061,-71.05913855,2024-11-06,Yes,-0.0531008457841407,-0.0474507313776602,-0.0480338831635221,-0.052079165625359,-0.1067861708521232,-0.0478338439011652,-0.0492935982399363,-0.0505320776791088,-0.0465594908272672,-0.0514849897939818,-0.051787072350037,-0.0553541680431559,-0.0518069638125496,-0.0522743199851506,-0.0521227915290798,1,24460,1,4
29.1283599991972,-81.5741399999999,2019-07-06,Yes,-0.0320647366334484,-0.0380283580113769,-0.039505834456651,-0.0520740126028321,-0.0396160324625175,-0.0431520187780102,-0.0456769813076619,-0.0527651133076256,-0.0718486101553007,-0.0467238047249074,-0.0474959052478986,-0.0735913711205612,-0.0521595680993598,-0.0517454374354325,-0.0522403103166837,1,1512,3,4
37.6440699990874,-83.3706299999999,2024-03-18,Yes,-0.0531008457841407,-0.0638809949351168,-0.0513274743882447,-0.0520831317487406,-0.10129204343767,-0.0574345485840907,-0.0616849578931387,-0.0511784827294689,-0.0524406813686704,-0.0518964502320499,-0.0499060127984147,-0.0594722461574087,-0.0534524504843307,-0.0532145556290938,-0.052522355406933,1,61023,13,4
42.1853805630612,-71.82642852,2022-07-15,Yes,-0.0531008457841407,-0.0519263587266448,-0.0502688200660124,-0.0520790951164989,0.0087086581291249,-0.0475967894645498,-0.0480485333943992,-0.0525300569256765,-0.0542050385310913,-0.0512498695436571,-0.0507289763522494,-0.05711905866355,-0.0510429878577941,-0.051040260702475,-0.0519817689839551,1,73662,14,4
45.9774799990574,-67.88525,2017-07-28,Yes,-0.0531008457841407,-0.0380283580113769,-0.0392117638115864,-0.0520781667498407,-0.0453464664324311,-0.0523971418060125,-0.0503607966789681,-0.0525300569256765,-0.0571456338017929,-0.050485728730102,-0.050317494575332,-0.0606488399043381,-0.0533349157220606,-0.0526856730793757,-0.0525693629219746,1,102168,7,4
